onset	duration	trial_type	response_time	trial_type_specific	trial_type_morespecific	experiment_name	participant	correct	time_elapsed	trial_n	correct_answer	subject_correct	event	identical_tests	stim_ID	scenario_string	domain	task	prop_correct	stim_path
202.351	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_trial-14-pit_fam	VOE_Exp2	SAXE_NES2_s014	n/a	254196	9.0	n/a	n/a	fam	no	19.0	trial-14-pit	psychology	efficiency	1	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/fam.mp4
210.122	7.5	psychology_exp	n/a	psychology_efficiency_exp	psychology_efficiency_trial-14-pit_exp	VOE_Exp2	SAXE_NES2_s014	n/a	261967	9.0	n/a	n/a	exp	no	19.0	trial-14-pit	psychology	efficiency	1	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/exp.mp4
217.88	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s014	n/a	269225	9.0	n/a	n/a	n/a	n/a	19.0	trial-14-pit	n/a	n/a	1	n/a
224.889	2.0	check	1.0745	check	check	VOE_Exp2	SAXE_NES2_s014	1.0	271234	9.0	True	True	exp	no	19.0	trial-14-pit	psychology	efficiency	1	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/surface.png
226.898	7.5	both_fam	n/a	both_agent-solidity_fam	both_agent-solidity_trial-19_fam	VOE_Exp2	SAXE_NES2_s014	n/a	278743	10.0	n/a	n/a	fam	no	31.0	trial-19	both	agent-solidity	1	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_19/fam.mp4
234.664	7.5	both_unexp	n/a	both_agent-solidity_unexp	both_agent-solidity_trial-19_unexp	VOE_Exp2	SAXE_NES2_s014	n/a	286509	10.0	n/a	n/a	unexp	no	31.0	trial-19	both	agent-solidity	1	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_19/unexp.mp4
242.429	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s014	n/a	292774	10.0	n/a	n/a	n/a	n/a	31.0	trial-19	n/a	n/a	1	n/a
248.438	2.0	check	1.2788000000119208	check	check	VOE_Exp2	SAXE_NES2_s014	1.0	294783	10.0	False	True	unexp	no	31.0	trial-19	both	agent-solidity	1	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_5_over/object.png
250.445	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_goal-exp1_fam	VOE_Exp2	SAXE_NES2_s014	n/a	302290	11.0	n/a	n/a	fam	no	18.0	goal-exp1	psychology	goal	1	stimuli/VOE/psychology/goal_exp1/fam.mp4
258.21000000000004	7.5	psychology_unexp	n/a	psychology_goal_unexp	psychology_goal_goal-exp1_unexp	VOE_Exp2	SAXE_NES2_s014	n/a	310055	11.0	n/a	n/a	unexp	no	18.0	goal-exp1	psychology	goal	1	stimuli/VOE/psychology/goal_exp1/unexp.mp4
265.972	8.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s014	n/a	318317	11.0	n/a	n/a	n/a	n/a	18.0	goal-exp1	n/a	n/a	1	n/a
273.97900000000004	2.0	check	0.8585	check	check	VOE_Exp2	SAXE_NES2_s014	1.0	320324	11.0	False	True	unexp	no	18.0	goal-exp1	psychology	goal	1	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/surface.png
275.98900000000003	7.5	both_fam	n/a	both_infer-constraint_fam	both_infer-constraint_trial-5-over_fam	VOE_Exp2	SAXE_NES2_s014	n/a	327834	12.0	n/a	n/a	fam	no	28.0	trial-5-over	both	infer-constraint	1	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_5_over/fam.mp4
283.76	7.5	both_exp	n/a	both_infer-constraint_exp	both_infer-constraint_trial-5-over_exp	VOE_Exp2	SAXE_NES2_s014	n/a	335605	12.0	n/a	n/a	exp	no	28.0	trial-5-over	both	infer-constraint	1	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_5_over/exp.mp4
291.51700000000005	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s014	n/a	342862	12.0	n/a	n/a	n/a	n/a	28.0	trial-5-over	n/a	n/a	1	n/a
298.52200000000005	2.0	check	1.143300000011921	check	check	VOE_Exp2	SAXE_NES2_s014	1.0	344867	12.0	True	True	exp	no	28.0	trial-5-over	both	infer-constraint	1	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_5_over/agent.png
300.528	7.5	physics_fam	n/a	physics_solidity_fam	physics_solidity_chair_fam	VOE_Exp2	SAXE_NES2_s014	n/a	352373	13.0	n/a	n/a	fam	no	6.0	chair	physics	solidity	1	stimuli/VOE/physics/solidity_long_overturn_fan/chair/fam.mp4
308.295	7.5	physics_unexp	n/a	physics_solidity_unexp	physics_solidity_chair_unexp	VOE_Exp2	SAXE_NES2_s014	n/a	360140	13.0	n/a	n/a	unexp	no	6.0	chair	physics	solidity	1	stimuli/VOE/physics/solidity_long_overturn_fan/chair/unexp.mp4
316.053	10.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s014	n/a	370398	13.0	n/a	n/a	n/a	n/a	6.0	chair	n/a	n/a	1	n/a
326.059	2.0	check	0.7796000000238419	check	check	VOE_Exp2	SAXE_NES2_s014	1.0	372404	13.0	True	True	unexp	no	6.0	chair	physics	solidity	1	stimuli/VOE/physics/solidity_long_overturn_fan/chair/object.png
328.06600000000003	7.5	both_fam	n/a	both_infer-constraint_fam	both_infer-constraint_trial-34-around_fam	VOE_Exp2	SAXE_NES2_s014	n/a	379911	14.0	n/a	n/a	fam	no	29.0	trial-34-around	both	infer-constraint	1	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_34_around/fam.mp4
335.83900000000006	7.5	both_unexp	n/a	both_infer-constraint_unexp	both_infer-constraint_trial-34-around_unexp	VOE_Exp2	SAXE_NES2_s014	n/a	387684	14.0	n/a	n/a	unexp	no	29.0	trial-34-around	both	infer-constraint	1	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_34_around/unexp.mp4
343.59900000000005	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s014	n/a	394944	14.0	n/a	n/a	n/a	n/a	29.0	trial-34-around	n/a	n/a	1	n/a
350.60799999999995	2.0	check	0.737300000011921	check	check	VOE_Exp2	SAXE_NES2_s014	1.0	396953	14.0	False	True	unexp	no	29.0	trial-34-around	both	infer-constraint	1	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_11/surface.png
352.617	7.5	physics_fam	n/a	physics_solidity_fam	physics_solidity_solidity-exp1_fam	VOE_Exp2	SAXE_NES2_s014	n/a	404462	15.0	n/a	n/a	fam	no	8.0	solidity-exp1	physics	solidity	1	stimuli/VOE/physics/solidity_exp1/fam.mp4
360.383	7.5	physics_unexp	n/a	physics_solidity_unexp	physics_solidity_solidity-exp1_unexp	VOE_Exp2	SAXE_NES2_s014	n/a	412228	15.0	n/a	n/a	unexp	no	8.0	solidity-exp1	physics	solidity	1	stimuli/VOE/physics/solidity_exp1/unexp.mp4
368.14200000000005	9.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s014	n/a	421487	15.0	n/a	n/a	n/a	n/a	8.0	solidity-exp1	n/a	n/a	1	n/a
377.1470000000001	2.0	check	0.7124000000059605	check	check	VOE_Exp2	SAXE_NES2_s014	1.0	423492	15.0	True	True	unexp	no	8.0	solidity-exp1	physics	solidity	1	stimuli/VOE/physics/solidity_exp1/occluder.png
379.155	7.5	both_fam	n/a	both_agent-solidity_fam	both_agent-solidity_trial-11_fam	VOE_Exp2	SAXE_NES2_s014	n/a	431000	16.0	n/a	n/a	fam	no	14.0	trial-11	both	agent-solidity	1	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_11/fam.mp4
386.919	7.5	both_unexp	n/a	both_agent-solidity_unexp	both_agent-solidity_trial-11_unexp	VOE_Exp2	SAXE_NES2_s014	n/a	438764	16.0	n/a	n/a	unexp	no	14.0	trial-11	both	agent-solidity	1	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_11/unexp.mp4
394.678	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s014	n/a	445023	16.0	n/a	n/a	n/a	n/a	14.0	trial-11	n/a	n/a	1	n/a
400.687	2.0	check	0.6985	check	check	VOE_Exp2	SAXE_NES2_s014	1.0	447032	16.0	False	True	unexp	no	14.0	trial-11	both	agent-solidity	1	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_34_around/surface.png
402.694	10.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s014	n/a	457039	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	n/a
