onset	duration	trial_type	response_time	trial_type_specific	trial_type_morespecific	experiment_name	participant	correct	time_elapsed	trial_n	correct_answer	subject_correct	event	identical_tests	stim_ID	scenario_string	domain	task	prop_correct	stim_path
148.24900000000002	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s032	n/a	215931	6.0	n/a	n/a	n/a	n/a	7.0	cube	n/a	n/a	0.625	n/a
155.257	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_efficiency-exp1_fam	VOE_Exp2	SAXE_NES2_s032	n/a	223439	7.0	n/a	n/a	fam	no	21.0	efficiency-exp1	psychology	efficiency	0.625	stimuli/VOE/psychology/efficiency_exp1/fam.mp4
163.02100000000002	7.5	psychology_exp	n/a	psychology_efficiency_exp	psychology_efficiency_efficiency-exp1_exp	VOE_Exp2	SAXE_NES2_s032	n/a	231203	7.0	n/a	n/a	exp	no	21.0	efficiency-exp1	psychology	efficiency	0.625	stimuli/VOE/psychology/efficiency_exp1/exp.mp4
170.784	2.0	check	1.3381999999880791	check	check	VOE_Exp2	SAXE_NES2_s032	1.0	233466	7.0	True	True	exp	no	21.0	efficiency-exp1	psychology	efficiency	0.625	stimuli/VOE/psychology/efficiency_exp1/surface.png
172.791	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s032	n/a	239473	7.0	n/a	n/a	n/a	n/a	21.0	efficiency-exp1	n/a	n/a	0.625	n/a
178.801	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_goal-exp1_fam	VOE_Exp2	SAXE_NES2_s032	n/a	246983	8.0	n/a	n/a	fam	no	2.0	goal-exp1	psychology	goal	0.625	stimuli/VOE/psychology/goal_exp1/fam.mp4
186.564	7.5	psychology_exp	n/a	psychology_goal_exp	psychology_goal_goal-exp1_exp	VOE_Exp2	SAXE_NES2_s032	n/a	254746	8.0	n/a	n/a	exp	no	2.0	goal-exp1	psychology	goal	0.625	stimuli/VOE/psychology/goal_exp1/exp.mp4
194.322	2.0	check	1.4009000000357628	check	check	VOE_Exp2	SAXE_NES2_s032	1.0	257004	8.0	True	True	exp	no	2.0	goal-exp1	psychology	goal	0.625	stimuli/VOE/psychology/goal_exp1/surface.png
196.329	8.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s032	n/a	265011	8.0	n/a	n/a	n/a	n/a	2.0	goal-exp1	n/a	n/a	0.625	n/a
204.336	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_cube_fam	VOE_Exp2	SAXE_NES2_s032	n/a	272518	9.0	n/a	n/a	fam	yes_last4.5s	26.0	cube	physics	permanence	0.625	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/fam.mp4
212.106	7.5	physics_unexp	n/a	physics_permanence_unexp	physics_permanence_cube_unexp	VOE_Exp2	SAXE_NES2_s032	n/a	280288	9.0	n/a	n/a	unexp	yes_last4.5s	26.0	cube	physics	permanence	0.625	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/unexp.mp4
219.866	2.0	check	1.551199999988079	check	check	VOE_Exp2	SAXE_NES2_s032	1.0	282548	9.0	True	True	unexp	yes_last4.5s	26.0	cube	physics	permanence	0.625	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/object1.png
221.874	9.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s032	n/a	291556	9.0	n/a	n/a	n/a	n/a	26.0	cube	n/a	n/a	0.625	n/a
230.885	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_trial-2-barrier_fam	VOE_Exp2	SAXE_NES2_s032	n/a	299067	10.0	n/a	n/a	fam	no	20.0	trial-2-barrier	psychology	efficiency	0.625	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/fam.mp4
238.651	7.5	psychology_unexp	n/a	psychology_efficiency_unexp	psychology_efficiency_trial-2-barrier_unexp	VOE_Exp2	SAXE_NES2_s032	n/a	306833	10.0	n/a	n/a	unexp	no	20.0	trial-2-barrier	psychology	efficiency	0.625	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/unexp.mp4
246.415	2.0	check	n/a	check	check	VOE_Exp2	SAXE_NES2_s032	n/a	309097	10.0	True	n/a	unexp	no	20.0	trial-2-barrier	psychology	efficiency	0.625	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/surface.png
248.417	8.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s032	n/a	317099	10.0	n/a	n/a	n/a	n/a	20.0	trial-2-barrier	n/a	n/a	0.625	n/a
256.426	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_trial-16-pedestal_fam	VOE_Exp2	SAXE_NES2_s032	n/a	324608	11.0	n/a	n/a	fam	yes	1.0	trial-16-pedestal	psychology	goal	0.625	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/fam_exp.mp4
264.193	7.5	psychology_exp	n/a	psychology_goal_exp	psychology_goal_trial-16-pedestal_exp	VOE_Exp2	SAXE_NES2_s032	n/a	332375	11.0	n/a	n/a	exp	yes	1.0	trial-16-pedestal	psychology	goal	0.625	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/test.mp4
271.952	2.0	check	1.3878000000119208	check	check	VOE_Exp2	SAXE_NES2_s032	1.0	334634	11.0	False	True	exp	yes	1.0	trial-16-pedestal	psychology	goal	0.625	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/agent.png
273.959	4.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s032	n/a	338641	11.0	n/a	n/a	n/a	n/a	1.0	trial-16-pedestal	n/a	n/a	0.625	n/a
277.967	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_cone_fam	VOE_Exp2	SAXE_NES2_s032	n/a	346149	12.0	n/a	n/a	fam	yes_last4.5s	25.0	cone	physics	permanence	0.625	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cone/fam.mp4
285.733	7.5	physics_exp	n/a	physics_permanence_exp	physics_permanence_cone_exp	VOE_Exp2	SAXE_NES2_s032	n/a	353915	12.0	n/a	n/a	exp	yes_last4.5s	25.0	cone	physics	permanence	0.625	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cone/exp.mp4
293.493	2.0	check	1.21	check	check	VOE_Exp2	SAXE_NES2_s032	1.0	356175	12.0	False	True	exp	yes_last4.5s	25.0	cone	physics	permanence	0.625	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/object.png
295.499	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s032	n/a	363181	12.0	n/a	n/a	n/a	n/a	25.0	cone	n/a	n/a	0.625	n/a
302.506	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_trial-9_fam	VOE_Exp2	SAXE_NES2_s032	n/a	370688	13.0	n/a	n/a	fam	yes	0.0	trial-9	psychology	goal	0.625	stimuli/VOE/psychology/goal_1.1_noobstacles/trial_9/fam_unexp.mp4
310.267	7.5	psychology_unexp	n/a	psychology_goal_unexp	psychology_goal_trial-9_unexp	VOE_Exp2	SAXE_NES2_s032	n/a	378449	13.0	n/a	n/a	unexp	yes	0.0	trial-9	psychology	goal	0.625	stimuli/VOE/psychology/goal_1.1_noobstacles/trial_9/test.mp4
318.021	2.0	check	1.214600000023842	check	check	VOE_Exp2	SAXE_NES2_s032	0.0	380703	13.0	False	False	unexp	yes	0.0	trial-9	psychology	goal	0.625	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/surface.png
320.025	10.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s032	n/a	390707	13.0	n/a	n/a	n/a	n/a	0.0	trial-9	n/a	n/a	0.625	n/a
330.034	7.5	physics_fam	n/a	physics_solidity_fam	physics_solidity_solidity-exp1_fam	VOE_Exp2	SAXE_NES2_s032	n/a	398216	14.0	n/a	n/a	fam	no	8.0	solidity-exp1	physics	solidity	0.625	stimuli/VOE/physics/solidity_exp1/fam.mp4
337.799	7.5	physics_unexp	n/a	physics_solidity_unexp	physics_solidity_solidity-exp1_unexp	VOE_Exp2	SAXE_NES2_s032	n/a	405981	14.0	n/a	n/a	unexp	no	8.0	solidity-exp1	physics	solidity	0.625	stimuli/VOE/physics/solidity_exp1/unexp.mp4
345.558	2.0	check	1.105800000011921	check	check	VOE_Exp2	SAXE_NES2_s032	1.0	408240	14.0	False	True	unexp	no	8.0	solidity-exp1	physics	solidity	0.625	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/occluder.png
347.561	8.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s032	n/a	416243	14.0	n/a	n/a	n/a	n/a	8.0	solidity-exp1	n/a	n/a	0.625	n/a
355.57	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_toy_fam	VOE_Exp2	SAXE_NES2_s032	n/a	423752	15.0	n/a	n/a	fam	no	11.0	toy	physics	permanence	0.625	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/fam.mp4
363.336	7.5	physics_exp	n/a	physics_permanence_exp	physics_permanence_toy_exp	VOE_Exp2	SAXE_NES2_s032	n/a	431518	15.0	n/a	n/a	exp	no	11.0	toy	physics	permanence	0.625	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/exp.mp4
371.098	2.0	check	1.720199999988079	check	check	VOE_Exp2	SAXE_NES2_s032	1.0	433780	15.0	True	True	exp	no	11.0	toy	physics	permanence	0.625	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/object.png
373.101	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s032	n/a	440783	15.0	n/a	n/a	n/a	n/a	11.0	toy	n/a	n/a	0.625	n/a
380.108	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_trial-14-pit_fam	VOE_Exp2	SAXE_NES2_s032	n/a	448290	16.0	n/a	n/a	fam	no	3.0	trial-14-pit	psychology	efficiency	0.625	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/fam.mp4
387.87	7.5	psychology_unexp	n/a	psychology_efficiency_unexp	psychology_efficiency_trial-14-pit_unexp	VOE_Exp2	SAXE_NES2_s032	n/a	456052	16.0	n/a	n/a	unexp	no	3.0	trial-14-pit	psychology	efficiency	0.625	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/unexp.mp4
395.631	2.0	check	1.632300000011921	check	check	VOE_Exp2	SAXE_NES2_s032	1.0	458313	16.0	True	True	unexp	no	3.0	trial-14-pit	psychology	efficiency	0.625	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/agent.png
397.642	5.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s032	n/a	463324	16.0	n/a	n/a	n/a	n/a	3.0	trial-14-pit	n/a	n/a	0.625	n/a
402.649	10.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s032	n/a	473331	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.625	n/a
