onset	duration	trial_type	response_time	trial_type_specific	trial_type_morespecific	experiment_name	participant	correct	time_elapsed	trial_n	correct_answer	subject_correct	event	identical_tests	stim_ID	scenario_string	domain	task	prop_correct	stim_path
67.90899999999999	7.5	physics_exp	n/a	physics_permanence_exp	physics_permanence_cone_exp	VOE_Exp2	SAXE_NES2_s019	n/a	104800	3.0	n/a	n/a	exp	yes_last4.5s	25.0	cone	physics	permanence	0.6875	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cone/exp.mp4
75.678	2.0	check	1.1072999999821187	check	check	VOE_Exp2	SAXE_NES2_s019	1.0	107069	3.0	True	True	exp	yes_last4.5s	25.0	cone	physics	permanence	0.6875	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cone/object2.png
77.68799999999999	8.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	115079	3.0	n/a	n/a	n/a	n/a	25.0	cone	n/a	n/a	0.6875	n/a
85.69900000000001	7.5	both_fam	n/a	both_infer-constraint_fam	both_infer-constraint_trial-5-over_fam	VOE_Exp2	SAXE_NES2_s019	n/a	122590	4.0	n/a	n/a	fam	no	12.0	trial-5-over	both	infer-constraint	0.6875	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_5_over/fam.mp4
93.468	7.5	both_unexp	n/a	both_infer-constraint_unexp	both_infer-constraint_trial-5-over_unexp	VOE_Exp2	SAXE_NES2_s019	n/a	130359	4.0	n/a	n/a	unexp	no	12.0	trial-5-over	both	infer-constraint	0.6875	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_5_over/unexp.mp4
101.228	2.0	check	0.8399000000059604	check	check	VOE_Exp2	SAXE_NES2_s019	1.0	132619	4.0	True	True	unexp	no	12.0	trial-5-over	both	infer-constraint	0.6875	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_5_over/agent.png
103.238	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	139629	4.0	n/a	n/a	n/a	n/a	12.0	trial-5-over	n/a	n/a	0.6875	n/a
110.249	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_trial-16-pedestal_fam	VOE_Exp2	SAXE_NES2_s019	n/a	147140	5.0	n/a	n/a	fam	yes	1.0	trial-16-pedestal	psychology	goal	0.6875	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/fam_exp.mp4
118.01000000000002	7.5	psychology_exp	n/a	psychology_goal_exp	psychology_goal_trial-16-pedestal_exp	VOE_Exp2	SAXE_NES2_s019	n/a	154901	5.0	n/a	n/a	exp	yes	1.0	trial-16-pedestal	psychology	goal	0.6875	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/test.mp4
125.77200000000002	2.0	check	0.9326999999880792	check	check	VOE_Exp2	SAXE_NES2_s019	1.0	157163	5.0	True	True	exp	yes	1.0	trial-16-pedestal	psychology	goal	0.6875	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/object.png
127.781	4.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	161172	5.0	n/a	n/a	n/a	n/a	1.0	trial-16-pedestal	n/a	n/a	0.6875	n/a
131.79600000000002	7.5	both_fam	n/a	both_infer-constraint_fam	both_infer-constraint_trial-34-around_fam	VOE_Exp2	SAXE_NES2_s019	n/a	168687	6.0	n/a	n/a	fam	no	29.0	trial-34-around	both	infer-constraint	0.6875	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_34_around/fam.mp4
139.56	7.5	both_unexp	n/a	both_infer-constraint_unexp	both_infer-constraint_trial-34-around_unexp	VOE_Exp2	SAXE_NES2_s019	n/a	176451	6.0	n/a	n/a	unexp	no	29.0	trial-34-around	both	infer-constraint	0.6875	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_34_around/unexp.mp4
147.324	2.0	check	1.204199999988079	check	check	VOE_Exp2	SAXE_NES2_s019	1.0	178715	6.0	True	True	unexp	no	29.0	trial-34-around	both	infer-constraint	0.6875	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_34_around/agent.png
149.336	8.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	186727	6.0	n/a	n/a	n/a	n/a	29.0	trial-34-around	n/a	n/a	0.6875	n/a
157.347	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_trial-9_fam	VOE_Exp2	SAXE_NES2_s019	n/a	194238	7.0	n/a	n/a	fam	yes	16.0	trial-9	psychology	goal	0.6875	stimuli/VOE/psychology/goal_1.1_noobstacles/trial_9/fam_exp.mp4
165.124	7.5	psychology_exp	n/a	psychology_goal_exp	psychology_goal_trial-9_exp	VOE_Exp2	SAXE_NES2_s019	n/a	202015	7.0	n/a	n/a	exp	yes	16.0	trial-9	psychology	goal	0.6875	stimuli/VOE/psychology/goal_1.1_noobstacles/trial_9/test.mp4
172.884	2.0	check	n/a	check	check	VOE_Exp2	SAXE_NES2_s019	n/a	204275	7.0	False	n/a	exp	yes	16.0	trial-9	psychology	goal	0.6875	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/surface.png
174.89600000000002	5.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	209287	7.0	n/a	n/a	n/a	n/a	16.0	trial-9	n/a	n/a	0.6875	n/a
179.906	7.5	both_fam	n/a	both_agent-solidity_fam	both_agent-solidity_trial-11_fam	VOE_Exp2	SAXE_NES2_s019	n/a	216797	8.0	n/a	n/a	fam	no	30.0	trial-11	both	agent-solidity	0.6875	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_11/fam.mp4
187.673	7.5	both_exp	n/a	both_agent-solidity_exp	both_agent-solidity_trial-11_exp	VOE_Exp2	SAXE_NES2_s019	n/a	224564	8.0	n/a	n/a	exp	no	30.0	trial-11	both	agent-solidity	0.6875	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_11/exp.mp4
195.439	2.0	check	1.042300000011921	check	check	VOE_Exp2	SAXE_NES2_s019	1.0	226830	8.0	True	True	exp	no	30.0	trial-11	both	agent-solidity	0.6875	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_11/surface.png
197.449	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	232840	8.0	n/a	n/a	n/a	n/a	30.0	trial-11	n/a	n/a	0.6875	n/a
203.458	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_cube_fam	VOE_Exp2	SAXE_NES2_s019	n/a	240349	9.0	n/a	n/a	fam	yes_last4.5s	10.0	cube	physics	permanence	0.6875	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/fam.mp4
211.225	7.5	physics_exp	n/a	physics_permanence_exp	physics_permanence_cube_exp	VOE_Exp2	SAXE_NES2_s019	n/a	248116	9.0	n/a	n/a	exp	yes_last4.5s	10.0	cube	physics	permanence	0.6875	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/exp.mp4
218.99	2.0	check	0.933	check	check	VOE_Exp2	SAXE_NES2_s019	1.0	250381	9.0	True	True	exp	yes_last4.5s	10.0	cube	physics	permanence	0.6875	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/object1.png
221.0	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	256391	9.0	n/a	n/a	n/a	n/a	10.0	cube	n/a	n/a	0.6875	n/a
227.013	7.5	physics_fam	n/a	physics_solidity_fam	physics_solidity_cube_fam	VOE_Exp2	SAXE_NES2_s019	n/a	263904	10.0	n/a	n/a	fam	no	23.0	cube	physics	solidity	0.6875	stimuli/VOE/physics/solidity_block_barrier/cube/fam.mp4
234.789	7.5	physics_unexp	n/a	physics_solidity_unexp	physics_solidity_cube_unexp	VOE_Exp2	SAXE_NES2_s019	n/a	271680	10.0	n/a	n/a	unexp	no	23.0	cube	physics	solidity	0.6875	stimuli/VOE/physics/solidity_block_barrier/cube/unexp.mp4
242.557	2.0	check	1.0561999999880791	check	check	VOE_Exp2	SAXE_NES2_s019	1.0	273948	10.0	True	True	unexp	no	23.0	cube	physics	solidity	0.6875	stimuli/VOE/physics/solidity_block_barrier/cube/barrier.png
244.564	10.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	283955	10.0	n/a	n/a	n/a	n/a	23.0	cube	n/a	n/a	0.6875	n/a
254.57700000000003	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_trial-14-pit_fam	VOE_Exp2	SAXE_NES2_s019	n/a	291468	11.0	n/a	n/a	fam	no	19.0	trial-14-pit	psychology	efficiency	0.6875	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/fam.mp4
262.346	7.5	psychology_exp	n/a	psychology_efficiency_exp	psychology_efficiency_trial-14-pit_exp	VOE_Exp2	SAXE_NES2_s019	n/a	299237	11.0	n/a	n/a	exp	no	19.0	trial-14-pit	psychology	efficiency	0.6875	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/exp.mp4
270.117	2.0	check	1.5774000000059605	check	check	VOE_Exp2	SAXE_NES2_s019	0.0	301508	11.0	False	False	exp	no	19.0	trial-14-pit	psychology	efficiency	0.6875	stimuli/VOE/psychology/goal_1.1_noobstacles/trial_9/agent.png
272.126	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	307517	11.0	n/a	n/a	n/a	n/a	19.0	trial-14-pit	n/a	n/a	0.6875	n/a
278.137	7.5	physics_fam	n/a	physics_solidity_fam	physics_solidity_chair_fam	VOE_Exp2	SAXE_NES2_s019	n/a	315028	12.0	n/a	n/a	fam	no	22.0	chair	physics	solidity	0.6875	stimuli/VOE/physics/solidity_long_overturn_fan/chair/fam.mp4
285.905	7.5	physics_exp	n/a	physics_solidity_exp	physics_solidity_chair_exp	VOE_Exp2	SAXE_NES2_s019	n/a	322796	12.0	n/a	n/a	exp	no	22.0	chair	physics	solidity	0.6875	stimuli/VOE/physics/solidity_long_overturn_fan/chair/exp.mp4
293.68	2.0	check	0.6813000000119209	check	check	VOE_Exp2	SAXE_NES2_s019	1.0	325071	12.0	True	True	exp	no	22.0	chair	physics	solidity	0.6875	stimuli/VOE/physics/solidity_long_overturn_fan/chair/object.png
295.689	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	332080	12.0	n/a	n/a	n/a	n/a	22.0	chair	n/a	n/a	0.6875	n/a
302.709	7.5	physics_fam	n/a	physics_solidity_fam	physics_solidity_solidity-exp1_fam	VOE_Exp2	SAXE_NES2_s019	n/a	339600	13.0	n/a	n/a	fam	no	24.0	solidity-exp1	physics	solidity	0.6875	stimuli/VOE/physics/solidity_exp1/fam.mp4
310.473	7.5	physics_exp	n/a	physics_solidity_exp	physics_solidity_solidity-exp1_exp	VOE_Exp2	SAXE_NES2_s019	n/a	347364	13.0	n/a	n/a	exp	no	24.0	solidity-exp1	physics	solidity	0.6875	stimuli/VOE/physics/solidity_exp1/exp.mp4
318.237	2.0	check	1.2695	check	check	VOE_Exp2	SAXE_NES2_s019	1.0	349628	13.0	False	True	exp	no	24.0	solidity-exp1	physics	solidity	0.6875	stimuli/VOE/physics/solidity_long_overturn_fan/chair/occluder.png
320.249	5.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	354640	13.0	n/a	n/a	n/a	n/a	24.0	solidity-exp1	n/a	n/a	0.6875	n/a
325.257	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_goal-exp1_fam	VOE_Exp2	SAXE_NES2_s019	n/a	362148	14.0	n/a	n/a	fam	no	2.0	goal-exp1	psychology	goal	0.6875	stimuli/VOE/psychology/goal_exp1/fam.mp4
333.025	7.5	psychology_exp	n/a	psychology_goal_exp	psychology_goal_goal-exp1_exp	VOE_Exp2	SAXE_NES2_s019	n/a	369916	14.0	n/a	n/a	exp	no	2.0	goal-exp1	psychology	goal	0.6875	stimuli/VOE/psychology/goal_exp1/exp.mp4
340.791	2.0	check	1.2556999999880791	check	check	VOE_Exp2	SAXE_NES2_s019	1.0	372182	14.0	True	True	exp	no	2.0	goal-exp1	psychology	goal	0.6875	stimuli/VOE/psychology/goal_exp1/surface.png
342.801	9.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	381192	14.0	n/a	n/a	n/a	n/a	2.0	goal-exp1	n/a	n/a	0.6875	n/a
351.813	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_toy_fam	VOE_Exp2	SAXE_NES2_s019	n/a	388704	15.0	n/a	n/a	fam	no	11.0	toy	physics	permanence	0.6875	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/fam.mp4
359.589	7.5	physics_exp	n/a	physics_permanence_exp	physics_permanence_toy_exp	VOE_Exp2	SAXE_NES2_s019	n/a	396480	15.0	n/a	n/a	exp	no	11.0	toy	physics	permanence	0.6875	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/exp.mp4
367.357	2.0	check	n/a	check	check	VOE_Exp2	SAXE_NES2_s019	n/a	398748	15.0	True	n/a	exp	no	11.0	toy	physics	permanence	0.6875	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/occluder.png
369.368	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	405759	15.0	n/a	n/a	n/a	n/a	11.0	toy	n/a	n/a	0.6875	n/a
376.382	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_trial-2-barrier_fam	VOE_Exp2	SAXE_NES2_s019	n/a	413273	16.0	n/a	n/a	fam	no	20.0	trial-2-barrier	psychology	efficiency	0.6875	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/fam.mp4
384.149	7.5	psychology_unexp	n/a	psychology_efficiency_unexp	psychology_efficiency_trial-2-barrier_unexp	VOE_Exp2	SAXE_NES2_s019	n/a	421040	16.0	n/a	n/a	unexp	no	20.0	trial-2-barrier	psychology	efficiency	0.6875	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/unexp.mp4
391.909	2.0	check	0.6331999999880791	check	check	VOE_Exp2	SAXE_NES2_s019	1.0	423300	16.0	True	True	unexp	no	20.0	trial-2-barrier	psychology	efficiency	0.6875	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/agent.png
393.918	9.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	432309	16.0	n/a	n/a	n/a	n/a	20.0	trial-2-barrier	n/a	n/a	0.6875	n/a
402.928	10.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s019	n/a	442319	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.6875	n/a
