onset	duration	trial_type	response_time	trial_type_specific	trial_type_morespecific	experiment_name	participant	correct	time_elapsed	trial_n	correct_answer	subject_correct	event	identical_tests	stim_ID	scenario_string	domain	task	prop_correct	stim_path
113.186	7.5	both_fam	n/a	both_agent-solidity_fam	both_agent-solidity_trial-19_fam	VOE_Exp2	SAXE_NES2_s012	n/a	185681	5.0	n/a	n/a	fam	no	31.0	trial-19	both	agent-solidity	0.75	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_19/fam.mp4
120.95	7.5	both_unexp	n/a	both_agent-solidity_unexp	both_agent-solidity_trial-19_unexp	VOE_Exp2	SAXE_NES2_s012	n/a	193445	5.0	n/a	n/a	unexp	no	31.0	trial-19	both	agent-solidity	0.75	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_19/unexp.mp4
128.706	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s012	n/a	200701	5.0	n/a	n/a	n/a	n/a	31.0	trial-19	n/a	n/a	0.75	n/a
135.715	2.0	check	1.4225	check	check	VOE_Exp2	SAXE_NES2_s012	1.0	202710	5.0	True	True	unexp	no	31.0	trial-19	both	agent-solidity	0.75	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_19/object.png
137.724	7.5	physics_fam	n/a	physics_solidity_fam	physics_solidity_cube_fam	VOE_Exp2	SAXE_NES2_s012	n/a	210219	6.0	n/a	n/a	fam	no	7.0	cube	physics	solidity	0.75	stimuli/VOE/physics/solidity_block_barrier/cube/fam.mp4
145.49	7.5	physics_exp	n/a	physics_solidity_exp	physics_solidity_cube_exp	VOE_Exp2	SAXE_NES2_s012	n/a	217985	6.0	n/a	n/a	exp	no	7.0	cube	physics	solidity	0.75	stimuli/VOE/physics/solidity_block_barrier/cube/exp.mp4
153.253	4.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s012	n/a	222248	6.0	n/a	n/a	n/a	n/a	7.0	cube	n/a	n/a	0.75	n/a
157.262	2.0	check	n/a	check	check	VOE_Exp2	SAXE_NES2_s012	n/a	224257	6.0	False	n/a	exp	no	7.0	cube	physics	solidity	0.75	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/occluder.png
159.269	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_trial-14-pit_fam	VOE_Exp2	SAXE_NES2_s012	n/a	231764	7.0	n/a	n/a	fam	no	19.0	trial-14-pit	psychology	efficiency	0.75	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/fam.mp4
167.025	7.5	psychology_exp	n/a	psychology_efficiency_exp	psychology_efficiency_trial-14-pit_exp	VOE_Exp2	SAXE_NES2_s012	n/a	239520	7.0	n/a	n/a	exp	no	19.0	trial-14-pit	psychology	efficiency	0.75	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/exp.mp4
174.786	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s012	n/a	246781	7.0	n/a	n/a	n/a	n/a	19.0	trial-14-pit	n/a	n/a	0.75	n/a
181.792	2.0	check	1.9272000000029803	check	check	VOE_Exp2	SAXE_NES2_s012	1.0	248787	7.0	False	True	exp	no	19.0	trial-14-pit	psychology	efficiency	0.75	stimuli/VOE/psychology/efficiency_exp1/surface.png
183.797	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_trial-9_fam	VOE_Exp2	SAXE_NES2_s012	n/a	256292	8.0	n/a	n/a	fam	yes	16.0	trial-9	psychology	goal	0.75	stimuli/VOE/psychology/goal_1.1_noobstacles/trial_9/fam_exp.mp4
191.557	7.5	psychology_exp	n/a	psychology_goal_exp	psychology_goal_trial-9_exp	VOE_Exp2	SAXE_NES2_s012	n/a	264052	8.0	n/a	n/a	exp	yes	16.0	trial-9	psychology	goal	0.75	stimuli/VOE/psychology/goal_1.1_noobstacles/trial_9/test.mp4
199.317	9.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s012	n/a	273312	8.0	n/a	n/a	n/a	n/a	16.0	trial-9	n/a	n/a	0.75	n/a
208.324	2.0	check	n/a	check	check	VOE_Exp2	SAXE_NES2_s012	n/a	275319	8.0	True	n/a	exp	yes	16.0	trial-9	psychology	goal	0.75	stimuli/VOE/psychology/goal_1.1_noobstacles/trial_9/object.png
210.331	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_cube_fam	VOE_Exp2	SAXE_NES2_s012	n/a	282826	9.0	n/a	n/a	fam	yes_last4.5s	26.0	cube	physics	permanence	0.75	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/fam.mp4
218.091	7.5	physics_unexp	n/a	physics_permanence_unexp	physics_permanence_cube_unexp	VOE_Exp2	SAXE_NES2_s012	n/a	290586	9.0	n/a	n/a	unexp	yes_last4.5s	26.0	cube	physics	permanence	0.75	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/unexp.mp4
225.85	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s012	n/a	296845	9.0	n/a	n/a	n/a	n/a	26.0	cube	n/a	n/a	0.75	n/a
231.859	2.0	check	1.820300000011921	check	check	VOE_Exp2	SAXE_NES2_s012	1.0	298854	9.0	True	True	unexp	yes_last4.5s	26.0	cube	physics	permanence	0.75	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/object1.png
233.866	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_trial-2-barrier_fam	VOE_Exp2	SAXE_NES2_s012	n/a	306361	10.0	n/a	n/a	fam	no	20.0	trial-2-barrier	psychology	efficiency	0.75	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/fam.mp4
241.629	7.5	psychology_unexp	n/a	psychology_efficiency_unexp	psychology_efficiency_trial-2-barrier_unexp	VOE_Exp2	SAXE_NES2_s012	n/a	314124	10.0	n/a	n/a	unexp	no	20.0	trial-2-barrier	psychology	efficiency	0.75	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/unexp.mp4
249.387	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s012	n/a	321382	10.0	n/a	n/a	n/a	n/a	20.0	trial-2-barrier	n/a	n/a	0.75	n/a
256.394	2.0	check	1.077699999988079	check	check	VOE_Exp2	SAXE_NES2_s012	1.0	323389	10.0	True	True	unexp	no	20.0	trial-2-barrier	psychology	efficiency	0.75	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/agent.png
258.402	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_trial-16-pedestal_fam	VOE_Exp2	SAXE_NES2_s012	n/a	330897	11.0	n/a	n/a	fam	yes	17.0	trial-16-pedestal	psychology	goal	0.75	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/fam_unexp.mp4
266.164	7.5	psychology_unexp	n/a	psychology_goal_unexp	psychology_goal_trial-16-pedestal_unexp	VOE_Exp2	SAXE_NES2_s012	n/a	338659	11.0	n/a	n/a	unexp	yes	17.0	trial-16-pedestal	psychology	goal	0.75	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/test.mp4
273.927	8.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s012	n/a	346922	11.0	n/a	n/a	n/a	n/a	17.0	trial-16-pedestal	n/a	n/a	0.75	n/a
281.936	2.0	check	1.80609999999404	check	check	VOE_Exp2	SAXE_NES2_s012	1.0	348931	11.0	True	True	unexp	yes	17.0	trial-16-pedestal	psychology	goal	0.75	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/object.png
283.941	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_cone_fam	VOE_Exp2	SAXE_NES2_s012	n/a	356436	12.0	n/a	n/a	fam	yes_last4.5s	25.0	cone	physics	permanence	0.75	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cone/fam.mp4
291.702	7.5	physics_exp	n/a	physics_permanence_exp	physics_permanence_cone_exp	VOE_Exp2	SAXE_NES2_s012	n/a	364197	12.0	n/a	n/a	exp	yes_last4.5s	25.0	cone	physics	permanence	0.75	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cone/exp.mp4
299.465	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s012	n/a	370460	12.0	n/a	n/a	n/a	n/a	25.0	cone	n/a	n/a	0.75	n/a
305.474	2.0	check	1.7135	check	check	VOE_Exp2	SAXE_NES2_s012	1.0	372469	12.0	True	True	exp	yes_last4.5s	25.0	cone	physics	permanence	0.75	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cone/object2.png
307.484	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_goal-exp1_fam	VOE_Exp2	SAXE_NES2_s012	n/a	379979	13.0	n/a	n/a	fam	no	18.0	goal-exp1	psychology	goal	0.75	stimuli/VOE/psychology/goal_exp1/fam.mp4
315.249	7.5	psychology_unexp	n/a	psychology_goal_unexp	psychology_goal_goal-exp1_unexp	VOE_Exp2	SAXE_NES2_s012	n/a	387744	13.0	n/a	n/a	unexp	no	18.0	goal-exp1	psychology	goal	0.75	stimuli/VOE/psychology/goal_exp1/unexp.mp4
323.008	9.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s012	n/a	397003	13.0	n/a	n/a	n/a	n/a	18.0	goal-exp1	n/a	n/a	0.75	n/a
332.012	2.0	check	1.3539000000059604	check	check	VOE_Exp2	SAXE_NES2_s012	1.0	399007	13.0	True	True	unexp	no	18.0	goal-exp1	psychology	goal	0.75	stimuli/VOE/psychology/goal_exp1/agent.png
334.021	7.5	physics_fam	n/a	physics_solidity_fam	physics_solidity_chair_fam	VOE_Exp2	SAXE_NES2_s012	n/a	406516	14.0	n/a	n/a	fam	no	22.0	chair	physics	solidity	0.75	stimuli/VOE/physics/solidity_long_overturn_fan/chair/fam.mp4
341.785	7.5	physics_exp	n/a	physics_solidity_exp	physics_solidity_chair_exp	VOE_Exp2	SAXE_NES2_s012	n/a	414280	14.0	n/a	n/a	exp	no	22.0	chair	physics	solidity	0.75	stimuli/VOE/physics/solidity_long_overturn_fan/chair/exp.mp4
349.548	5.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s012	n/a	419543	14.0	n/a	n/a	n/a	n/a	22.0	chair	n/a	n/a	0.75	n/a
354.556	2.0	check	n/a	check	check	VOE_Exp2	SAXE_NES2_s012	n/a	421551	14.0	True	n/a	exp	no	22.0	chair	physics	solidity	0.75	stimuli/VOE/physics/solidity_long_overturn_fan/chair/object.png
356.566	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_toy_fam	VOE_Exp2	SAXE_NES2_s012	n/a	429061	15.0	n/a	n/a	fam	no	27.0	toy	physics	permanence	0.75	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/fam.mp4
364.323	7.5	physics_unexp	n/a	physics_permanence_unexp	physics_permanence_toy_unexp	VOE_Exp2	SAXE_NES2_s012	n/a	436818	15.0	n/a	n/a	unexp	no	27.0	toy	physics	permanence	0.75	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/unexp.mp4
372.082	5.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s012	n/a	442077	15.0	n/a	n/a	n/a	n/a	27.0	toy	n/a	n/a	0.75	n/a
377.091	2.0	check	1.6147999999970195	check	check	VOE_Exp2	SAXE_NES2_s012	1.0	444086	15.0	False	True	unexp	no	27.0	toy	physics	permanence	0.75	stimuli/VOE/physics/solidity_exp1/object.png
379.1	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_efficiency-exp1_fam	VOE_Exp2	SAXE_NES2_s012	n/a	451595	16.0	n/a	n/a	fam	no	5.0	efficiency-exp1	psychology	efficiency	0.75	stimuli/VOE/psychology/efficiency_exp1/fam.mp4
386.863	7.5	psychology_unexp	n/a	psychology_efficiency_unexp	psychology_efficiency_efficiency-exp1_unexp	VOE_Exp2	SAXE_NES2_s012	n/a	459358	16.0	n/a	n/a	unexp	no	5.0	efficiency-exp1	psychology	efficiency	0.75	stimuli/VOE/psychology/efficiency_exp1/unexp.mp4
394.62	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s012	n/a	465615	16.0	n/a	n/a	n/a	n/a	5.0	efficiency-exp1	n/a	n/a	0.75	n/a
400.628	2.0	check	1.3794000000059603	check	check	VOE_Exp2	SAXE_NES2_s012	1.0	467623	16.0	True	True	unexp	no	5.0	efficiency-exp1	psychology	efficiency	0.75	stimuli/VOE/psychology/efficiency_exp1/surface.png
402.636	10.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s012	n/a	477631	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.75	n/a
