onset	duration	trial_type	response_time	trial_type_specific	trial_type_morespecific	experiment_name	participant	correct	time_elapsed	trial_n	correct_answer	subject_correct	event	identical_tests	stim_ID	scenario_string	domain	task	prop_correct	stim_path
69.92099999999999	7.5	physics_unexp	n/a	physics_solidity_unexp	physics_solidity_solidity-exp1_unexp	VOE_Exp2	SAXE_NES2_s029	n/a	139887	3.0	n/a	n/a	unexp	no	8.0	solidity-exp1	physics	solidity	0.9375	stimuli/VOE/physics/solidity_exp1/unexp.mp4
77.69199999999998	2.0	check	1.1284000000357628	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	142158	3.0	True	True	unexp	no	8.0	solidity-exp1	physics	solidity	0.9375	stimuli/VOE/physics/solidity_exp1/object.png
79.69999999999999	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	148166	3.0	n/a	n/a	n/a	n/a	8.0	solidity-exp1	n/a	n/a	0.9375	n/a
85.71199999999999	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_toy_fam	VOE_Exp2	SAXE_NES2_s029	n/a	155678	4.0	n/a	n/a	fam	no	11.0	toy	physics	permanence	0.9375	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/fam.mp4
93.47899999999998	7.5	physics_exp	n/a	physics_permanence_exp	physics_permanence_toy_exp	VOE_Exp2	SAXE_NES2_s029	n/a	163445	4.0	n/a	n/a	exp	no	11.0	toy	physics	permanence	0.9375	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/exp.mp4
101.23999999999998	2.0	check	1.1594000000357627	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	165706	4.0	True	True	exp	no	11.0	toy	physics	permanence	0.9375	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/occluder.png
103.248	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	171714	4.0	n/a	n/a	n/a	n/a	11.0	toy	n/a	n/a	0.9375	n/a
109.26399999999998	7.5	physics_fam	n/a	physics_solidity_fam	physics_solidity_chair_fam	VOE_Exp2	SAXE_NES2_s029	n/a	179230	5.0	n/a	n/a	fam	no	22.0	chair	physics	solidity	0.9375	stimuli/VOE/physics/solidity_long_overturn_fan/chair/fam.mp4
117.03699999999998	7.5	physics_exp	n/a	physics_solidity_exp	physics_solidity_chair_exp	VOE_Exp2	SAXE_NES2_s029	n/a	187003	5.0	n/a	n/a	exp	no	22.0	chair	physics	solidity	0.9375	stimuli/VOE/physics/solidity_long_overturn_fan/chair/exp.mp4
124.804	2.0	check	1.2205	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	189270	5.0	False	True	exp	no	22.0	chair	physics	solidity	0.9375	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cone/object2.png
126.81199999999998	5.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	194278	5.0	n/a	n/a	n/a	n/a	22.0	chair	n/a	n/a	0.9375	n/a
131.821	7.5	physics_fam	n/a	physics_solidity_fam	physics_solidity_cube_fam	VOE_Exp2	SAXE_NES2_s029	n/a	201787	6.0	n/a	n/a	fam	no	23.0	cube	physics	solidity	0.9375	stimuli/VOE/physics/solidity_block_barrier/cube/fam.mp4
139.587	7.5	physics_unexp	n/a	physics_solidity_unexp	physics_solidity_cube_unexp	VOE_Exp2	SAXE_NES2_s029	n/a	209553	6.0	n/a	n/a	unexp	no	23.0	cube	physics	solidity	0.9375	stimuli/VOE/physics/solidity_block_barrier/cube/unexp.mp4
147.35299999999998	2.0	check	0.9630999999642372	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	211819	6.0	False	True	unexp	no	23.0	cube	physics	solidity	0.9375	stimuli/VOE/physics/solidity_long_overturn_fan/chair/object.png
149.361	8.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	219827	6.0	n/a	n/a	n/a	n/a	23.0	cube	n/a	n/a	0.9375	n/a
157.372	7.5	both_fam	n/a	both_agent-solidity_fam	both_agent-solidity_trial-11_fam	VOE_Exp2	SAXE_NES2_s029	n/a	227338	7.0	n/a	n/a	fam	no	30.0	trial-11	both	agent-solidity	0.9375	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_11/fam.mp4
165.144	7.5	both_exp	n/a	both_agent-solidity_exp	both_agent-solidity_trial-11_exp	VOE_Exp2	SAXE_NES2_s029	n/a	235110	7.0	n/a	n/a	exp	no	30.0	trial-11	both	agent-solidity	0.9375	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_11/exp.mp4
172.911	2.0	check	0.9223000000119208	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	237377	7.0	True	True	exp	no	30.0	trial-11	both	agent-solidity	0.9375	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_11/object.png
174.92	9.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	246386	7.0	n/a	n/a	n/a	n/a	30.0	trial-11	n/a	n/a	0.9375	n/a
183.936	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_trial-14-pit_fam	VOE_Exp2	SAXE_NES2_s029	n/a	253902	8.0	n/a	n/a	fam	no	19.0	trial-14-pit	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/fam.mp4
191.714	7.5	psychology_exp	n/a	psychology_efficiency_exp	psychology_efficiency_trial-14-pit_exp	VOE_Exp2	SAXE_NES2_s029	n/a	261680	8.0	n/a	n/a	exp	no	19.0	trial-14-pit	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/exp.mp4
199.484	2.0	check	0.9867000000476838	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	263950	8.0	True	True	exp	no	19.0	trial-14-pit	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/agent.png
201.487	5.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	268953	8.0	n/a	n/a	n/a	n/a	19.0	trial-14-pit	n/a	n/a	0.9375	n/a
206.498	7.5	both_fam	n/a	both_infer-constraint_fam	both_infer-constraint_trial-34-around_fam	VOE_Exp2	SAXE_NES2_s029	n/a	276464	9.0	n/a	n/a	fam	no	29.0	trial-34-around	both	infer-constraint	0.9375	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_34_around/fam.mp4
214.27	7.5	both_unexp	n/a	both_infer-constraint_unexp	both_infer-constraint_trial-34-around_unexp	VOE_Exp2	SAXE_NES2_s029	n/a	284236	9.0	n/a	n/a	unexp	no	29.0	trial-34-around	both	infer-constraint	0.9375	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_34_around/unexp.mp4
222.034	2.0	check	0.952	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	286500	9.0	True	True	unexp	no	29.0	trial-34-around	both	infer-constraint	0.9375	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_34_around/surface.png
224.039	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	293505	9.0	n/a	n/a	n/a	n/a	29.0	trial-34-around	n/a	n/a	0.9375	n/a
231.052	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_cube_fam	VOE_Exp2	SAXE_NES2_s029	n/a	301018	10.0	n/a	n/a	fam	yes_last4.5s	26.0	cube	physics	permanence	0.9375	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/fam.mp4
238.819	7.5	physics_unexp	n/a	physics_permanence_unexp	physics_permanence_cube_unexp	VOE_Exp2	SAXE_NES2_s029	n/a	308785	10.0	n/a	n/a	unexp	yes_last4.5s	26.0	cube	physics	permanence	0.9375	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/unexp.mp4
246.585	2.0	check	0.727300000011921	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	311051	10.0	True	True	unexp	yes_last4.5s	26.0	cube	physics	permanence	0.9375	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/object1.png
248.595	9.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	320061	10.0	n/a	n/a	n/a	n/a	26.0	cube	n/a	n/a	0.9375	n/a
257.605	7.5	both_fam	n/a	both_infer-constraint_fam	both_infer-constraint_trial-5-over_fam	VOE_Exp2	SAXE_NES2_s029	n/a	327571	11.0	n/a	n/a	fam	no	12.0	trial-5-over	both	infer-constraint	0.9375	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_5_over/fam.mp4
265.372	7.5	both_unexp	n/a	both_infer-constraint_unexp	both_infer-constraint_trial-5-over_unexp	VOE_Exp2	SAXE_NES2_s029	n/a	335338	11.0	n/a	n/a	unexp	no	12.0	trial-5-over	both	infer-constraint	0.9375	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_5_over/unexp.mp4
273.137	2.0	check	0.8077999999523163	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	337603	11.0	False	True	unexp	no	12.0	trial-5-over	both	infer-constraint	0.9375	stimuli/VOE/physics-psychology/infer_constraint_3.1/trial_34_around/agent.png
275.147	8.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	345613	11.0	n/a	n/a	n/a	n/a	12.0	trial-5-over	n/a	n/a	0.9375	n/a
283.159	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_goal-exp1_fam	VOE_Exp2	SAXE_NES2_s029	n/a	353125	12.0	n/a	n/a	fam	no	2.0	goal-exp1	psychology	goal	0.9375	stimuli/VOE/psychology/goal_exp1/fam.mp4
290.933	7.5	psychology_exp	n/a	psychology_goal_exp	psychology_goal_goal-exp1_exp	VOE_Exp2	SAXE_NES2_s029	n/a	360899	12.0	n/a	n/a	exp	no	2.0	goal-exp1	psychology	goal	0.9375	stimuli/VOE/psychology/goal_exp1/exp.mp4
298.707	2.0	check	0.6515	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	363173	12.0	False	True	exp	no	2.0	goal-exp1	psychology	goal	0.9375	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/agent.png
300.713	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	369179	12.0	n/a	n/a	n/a	n/a	2.0	goal-exp1	n/a	n/a	0.9375	n/a
306.731	7.5	both_fam	n/a	both_agent-solidity_fam	both_agent-solidity_trial-19_fam	VOE_Exp2	SAXE_NES2_s029	n/a	376697	13.0	n/a	n/a	fam	no	31.0	trial-19	both	agent-solidity	0.9375	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_19/fam.mp4
314.497	7.5	both_unexp	n/a	both_agent-solidity_unexp	both_agent-solidity_trial-19_unexp	VOE_Exp2	SAXE_NES2_s029	n/a	384463	13.0	n/a	n/a	unexp	no	31.0	trial-19	both	agent-solidity	0.9375	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_19/unexp.mp4
322.264	2.0	check	0.711300000011921	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	386730	13.0	True	True	unexp	no	31.0	trial-19	both	agent-solidity	0.9375	stimuli/VOE/physics-psychology/efficiency_2.5_agent-solidity/trial_19/agent.png
324.275	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	393741	13.0	n/a	n/a	n/a	n/a	31.0	trial-19	n/a	n/a	0.9375	n/a
331.283	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_trial-16-pedestal_fam	VOE_Exp2	SAXE_NES2_s029	n/a	401249	14.0	n/a	n/a	fam	yes	1.0	trial-16-pedestal	psychology	goal	0.9375	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/fam_exp.mp4
339.053	7.5	psychology_exp	n/a	psychology_goal_exp	psychology_goal_trial-16-pedestal_exp	VOE_Exp2	SAXE_NES2_s029	n/a	409019	14.0	n/a	n/a	exp	yes	1.0	trial-16-pedestal	psychology	goal	0.9375	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/test.mp4
346.814	2.0	check	0.9034000000357628	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	411280	14.0	True	True	exp	yes	1.0	trial-16-pedestal	psychology	goal	0.9375	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/surface.png
348.822	4.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	415288	14.0	n/a	n/a	n/a	n/a	1.0	trial-16-pedestal	n/a	n/a	0.9375	n/a
352.839	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_trial-2-barrier_fam	VOE_Exp2	SAXE_NES2_s029	n/a	422805	15.0	n/a	n/a	fam	no	20.0	trial-2-barrier	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/fam.mp4
360.605	7.5	psychology_unexp	n/a	psychology_efficiency_unexp	psychology_efficiency_trial-2-barrier_unexp	VOE_Exp2	SAXE_NES2_s029	n/a	430571	15.0	n/a	n/a	unexp	no	20.0	trial-2-barrier	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/unexp.mp4
368.369	2.0	check	1.008	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	432835	15.0	False	True	unexp	no	20.0	trial-2-barrier	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/surface.png
370.377	8.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	440843	15.0	n/a	n/a	n/a	n/a	20.0	trial-2-barrier	n/a	n/a	0.9375	n/a
378.389	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_cone_fam	VOE_Exp2	SAXE_NES2_s029	n/a	448355	16.0	n/a	n/a	fam	yes_last4.5s	9.0	cone	physics	permanence	0.9375	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cone/fam.mp4
386.166	7.5	physics_unexp	n/a	physics_permanence_unexp	physics_permanence_cone_unexp	VOE_Exp2	SAXE_NES2_s029	n/a	456132	16.0	n/a	n/a	unexp	yes_last4.5s	9.0	cone	physics	permanence	0.9375	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cone/unexp.mp4
393.938	2.0	check	0.7193999999761581	check	check	VOE_Exp2	SAXE_NES2_s029	1.0	458404	16.0	False	True	unexp	yes_last4.5s	9.0	cone	physics	permanence	0.9375	stimuli/VOE/physics/solidity_long_overturn_fan/chair/object.png
395.946	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	465412	16.0	n/a	n/a	n/a	n/a	9.0	cone	n/a	n/a	0.9375	n/a
402.966	10.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s029	n/a	475432	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.9375	n/a
