onset	duration	trial_type	response_time	trial_type_specific	trial_type_morespecific	experiment_name	participant	correct	time_elapsed	trial_n	correct_answer	subject_correct	event	identical_tests	stim_ID	scenario_string	domain	task	prop_correct	stim_path
152.258	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s008	n/a	237864	6.0	n/a	n/a	n/a	n/a	23.0	cube	n/a	n/a	0.9375	n/a
159.267	2.0	check	1.552	check	check	VOE_Exp2	SAXE_NES2_s008	1.0	239873	6.0	True	True	unexp	no	23.0	cube	physics	solidity	0.9375	stimuli/VOE/physics/solidity_block_barrier/cube/object.png
161.272	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_trial-14-pit_fam	VOE_Exp2	SAXE_NES2_s008	n/a	247378	7.0	n/a	n/a	fam	no	19.0	trial-14-pit	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/fam.mp4
169.03300000000002	7.5	psychology_exp	n/a	psychology_efficiency_exp	psychology_efficiency_trial-14-pit_exp	VOE_Exp2	SAXE_NES2_s008	n/a	255139	7.0	n/a	n/a	exp	no	19.0	trial-14-pit	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_14_pit/exp.mp4
176.792	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s008	n/a	261398	7.0	n/a	n/a	n/a	n/a	19.0	trial-14-pit	n/a	n/a	0.9375	n/a
182.801	2.0	check	n/a	check	check	VOE_Exp2	SAXE_NES2_s008	n/a	263407	7.0	False	n/a	exp	no	19.0	trial-14-pit	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_exp1/surface.png
184.808	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_trial-16-pedestal_fam	VOE_Exp2	SAXE_NES2_s008	n/a	270914	8.0	n/a	n/a	fam	yes	1.0	trial-16-pedestal	psychology	goal	0.9375	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/fam_exp.mp4
192.573	7.5	psychology_exp	n/a	psychology_goal_exp	psychology_goal_trial-16-pedestal_exp	VOE_Exp2	SAXE_NES2_s008	n/a	278679	8.0	n/a	n/a	exp	yes	1.0	trial-16-pedestal	psychology	goal	0.9375	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/test.mp4
200.341	10.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s008	n/a	288947	8.0	n/a	n/a	n/a	n/a	1.0	trial-16-pedestal	n/a	n/a	0.9375	n/a
210.347	2.0	check	1.3187999999970197	check	check	VOE_Exp2	SAXE_NES2_s008	1.0	290953	8.0	True	True	exp	yes	1.0	trial-16-pedestal	psychology	goal	0.9375	stimuli/VOE/psychology/goal_1.1_obstacles/trial_16_pedestal/object.png
212.35700000000003	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_toy_fam	VOE_Exp2	SAXE_NES2_s008	n/a	298463	9.0	n/a	n/a	fam	no	27.0	toy	physics	permanence	0.9375	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/fam.mp4
220.117	7.5	physics_unexp	n/a	physics_permanence_unexp	physics_permanence_toy_unexp	VOE_Exp2	SAXE_NES2_s008	n/a	306223	9.0	n/a	n/a	unexp	no	27.0	toy	physics	permanence	0.9375	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/unexp.mp4
227.88	7.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s008	n/a	313486	9.0	n/a	n/a	n/a	n/a	27.0	toy	n/a	n/a	0.9375	n/a
234.889	2.0	check	0.7623999999910593	check	check	VOE_Exp2	SAXE_NES2_s008	1.0	315495	9.0	True	True	unexp	no	27.0	toy	physics	permanence	0.9375	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/object.png
236.904	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_trial-2-barrier_fam	VOE_Exp2	SAXE_NES2_s008	n/a	323010	10.0	n/a	n/a	fam	no	4.0	trial-2-barrier	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/fam.mp4
244.671	7.5	psychology_exp	n/a	psychology_efficiency_exp	psychology_efficiency_trial-2-barrier_exp	VOE_Exp2	SAXE_NES2_s008	n/a	330777	10.0	n/a	n/a	exp	no	4.0	trial-2-barrier	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_2.1_noobstacleattest/trial_2_barrier/exp.mp4
252.435	8.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s008	n/a	339041	10.0	n/a	n/a	n/a	n/a	4.0	trial-2-barrier	n/a	n/a	0.9375	n/a
260.44	2.0	check	0.8982000000029803	check	check	VOE_Exp2	SAXE_NES2_s008	1.0	341046	10.0	False	True	exp	no	4.0	trial-2-barrier	psychology	efficiency	0.9375	stimuli/VOE/psychology/goal_1.1_noobstacles/trial_9/object.png
262.446	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_trial-9_fam	VOE_Exp2	SAXE_NES2_s008	n/a	348552	11.0	n/a	n/a	fam	yes	0.0	trial-9	psychology	goal	0.9375	stimuli/VOE/psychology/goal_1.1_noobstacles/trial_9/fam_unexp.mp4
270.20300000000003	7.5	psychology_unexp	n/a	psychology_goal_unexp	psychology_goal_trial-9_unexp	VOE_Exp2	SAXE_NES2_s008	n/a	356309	11.0	n/a	n/a	unexp	yes	0.0	trial-9	psychology	goal	0.9375	stimuli/VOE/psychology/goal_1.1_noobstacles/trial_9/test.mp4
277.966	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s008	n/a	362572	11.0	n/a	n/a	n/a	n/a	0.0	trial-9	n/a	n/a	0.9375	n/a
283.974	2.0	check	1.4055	check	check	VOE_Exp2	SAXE_NES2_s008	1.0	364580	11.0	True	True	unexp	yes	0.0	trial-9	psychology	goal	0.9375	stimuli/VOE/psychology/goal_1.1_noobstacles/trial_9/agent.png
285.98	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_cube_fam	VOE_Exp2	SAXE_NES2_s008	n/a	372086	12.0	n/a	n/a	fam	yes_last4.5s	26.0	cube	physics	permanence	0.9375	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/fam.mp4
293.75	7.5	physics_unexp	n/a	physics_permanence_unexp	physics_permanence_cube_unexp	VOE_Exp2	SAXE_NES2_s008	n/a	379856	12.0	n/a	n/a	unexp	yes_last4.5s	26.0	cube	physics	permanence	0.9375	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/unexp.mp4
301.50600000000003	9.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s008	n/a	389112	12.0	n/a	n/a	n/a	n/a	26.0	cube	n/a	n/a	0.9375	n/a
310.51	2.0	check	1.0192999999970198	check	check	VOE_Exp2	SAXE_NES2_s008	1.0	391116	12.0	True	True	unexp	yes_last4.5s	26.0	cube	physics	permanence	0.9375	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cube/object2.png
312.516	7.5	psychology_fam	n/a	psychology_goal_fam	psychology_goal_goal-exp1_fam	VOE_Exp2	SAXE_NES2_s008	n/a	398622	13.0	n/a	n/a	fam	no	2.0	goal-exp1	psychology	goal	0.9375	stimuli/VOE/psychology/goal_exp1/fam.mp4
320.281	7.5	psychology_exp	n/a	psychology_goal_exp	psychology_goal_goal-exp1_exp	VOE_Exp2	SAXE_NES2_s008	n/a	406387	13.0	n/a	n/a	exp	no	2.0	goal-exp1	psychology	goal	0.9375	stimuli/VOE/psychology/goal_exp1/exp.mp4
328.043	5.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s008	n/a	411649	13.0	n/a	n/a	n/a	n/a	2.0	goal-exp1	n/a	n/a	0.9375	n/a
333.052	2.0	check	0.7059000000059604	check	check	VOE_Exp2	SAXE_NES2_s008	1.0	413658	13.0	True	True	exp	no	2.0	goal-exp1	psychology	goal	0.9375	stimuli/VOE/psychology/goal_exp1/agent.png
335.061	7.5	physics_fam	n/a	physics_solidity_fam	physics_solidity_chair_fam	VOE_Exp2	SAXE_NES2_s008	n/a	421167	14.0	n/a	n/a	fam	no	6.0	chair	physics	solidity	0.9375	stimuli/VOE/physics/solidity_long_overturn_fan/chair/fam.mp4
342.825	7.5	physics_unexp	n/a	physics_solidity_unexp	physics_solidity_chair_unexp	VOE_Exp2	SAXE_NES2_s008	n/a	428931	14.0	n/a	n/a	unexp	no	6.0	chair	physics	solidity	0.9375	stimuli/VOE/physics/solidity_long_overturn_fan/chair/unexp.mp4
350.588	6.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s008	n/a	435194	14.0	n/a	n/a	n/a	n/a	6.0	chair	n/a	n/a	0.9375	n/a
356.596	2.0	check	1.88020000000298	check	check	VOE_Exp2	SAXE_NES2_s008	1.0	437202	14.0	False	True	unexp	no	6.0	chair	physics	solidity	0.9375	stimuli/VOE/physics/permanence_invisible_discontinuous_two-become-one-occluders/toy/occluder.png
358.604	7.5	physics_fam	n/a	physics_permanence_fam	physics_permanence_cone_fam	VOE_Exp2	SAXE_NES2_s008	n/a	444710	15.0	n/a	n/a	fam	yes_last4.5s	25.0	cone	physics	permanence	0.9375	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cone/fam.mp4
366.375	7.5	physics_exp	n/a	physics_permanence_exp	physics_permanence_cone_exp	VOE_Exp2	SAXE_NES2_s008	n/a	452481	15.0	n/a	n/a	exp	yes_last4.5s	25.0	cone	physics	permanence	0.9375	stimuli/VOE/physics/permanence_create_one-becomes-two-fan/cone/exp.mp4
374.134	5.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s008	n/a	457740	15.0	n/a	n/a	n/a	n/a	25.0	cone	n/a	n/a	0.9375	n/a
379.143	2.0	check	0.715300000011921	check	check	VOE_Exp2	SAXE_NES2_s008	1.0	459749	15.0	False	True	exp	yes_last4.5s	25.0	cone	physics	permanence	0.9375	stimuli/VOE/physics/solidity_exp1/object.png
381.152	7.5	psychology_fam	n/a	psychology_efficiency_fam	psychology_efficiency_efficiency-exp1_fam	VOE_Exp2	SAXE_NES2_s008	n/a	467258	16.0	n/a	n/a	fam	no	21.0	efficiency-exp1	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_exp1/fam.mp4
388.918	7.5	psychology_exp	n/a	psychology_efficiency_exp	psychology_efficiency_efficiency-exp1_exp	VOE_Exp2	SAXE_NES2_s008	n/a	475024	16.0	n/a	n/a	exp	no	21.0	efficiency-exp1	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_exp1/exp.mp4
396.679	4.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s008	n/a	479285	16.0	n/a	n/a	n/a	n/a	21.0	efficiency-exp1	n/a	n/a	0.9375	n/a
400.687	2.0	check	1.0380999999940397	check	check	VOE_Exp2	SAXE_NES2_s008	1.0	481293	16.0	True	True	exp	no	21.0	efficiency-exp1	psychology	efficiency	0.9375	stimuli/VOE/psychology/efficiency_exp1/surface.png
402.692	10.0	fixation	n/a	fixation	fixation	VOE_Exp2	SAXE_NES2_s008	n/a	491298	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.9375	n/a
